file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-76.png,polar_triangular,0.99030966
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-77.png,polar_triangular,0.9825141
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-78.png,polar_triangular,0.9928582
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-79.png,polar_triangular,0.9934563
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-8.png,polar_triangular,0.9921293
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-80.png,polar_triangular,0.99968433
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-81.png,polar_triangular,0.9836586
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-82.png,polar_triangular,0.98587114
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-84.png,polar_triangular,0.9567438
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-85.png,polar_triangular,0.99447834
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-86.png,polar_triangular,0.95704114
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-87.png,polar_triangular,0.9916408
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-88.png,polar_triangular,0.9942411
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-89.png,polar_triangular,0.99246746
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-9.png,polar_triangular,0.9932221
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-90.png,polar_triangular,0.9743347
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-91.png,polar_triangular,0.96315455
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-92.png,polar_triangular,0.9939323
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-93.png,polar_triangular,0.9967488
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-1.png,polar_triangular,0.98759776
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-10.png,polar_triangular,0.9989484
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-11.png,polar_triangular,0.99952304
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-12.png,polar_triangular,0.95088065
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-13.png,polar_triangular,0.9940223
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-14.png,polar_triangular,0.99916387
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-15.png,polar_triangular,0.99956805
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-16.png,polar_triangular,0.99817646
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-17.png,polar_triangular,0.9834379
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-18.png,polar_triangular,0.9954515
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-19.png,polar_triangular,0.9736371
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-2.png,polar_triangular,0.99436074
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-20.png,polar_triangular,0.9992311
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-21.png,polar_triangular,0.9932724
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-22.png,polar_triangular,0.998505
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-23.png,polar_triangular,0.99788827
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-24.png,polar_triangular,0.9986614
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-25.png,polar_triangular,0.9995189
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-26.png,polar_triangular,0.9972451
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-27.png,polar_triangular,0.98224974
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-29.png,polar_triangular,0.9994117
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-30.png,polar_triangular,0.99941397
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-31.png,polar_triangular,0.9977062
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-32.png,polar_triangular,0.995774
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-33.png,polar_triangular,0.99382436
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-34.png,polar_triangular,0.9991542
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-35.png,polar_triangular,0.9967409
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-36.png,polar_triangular,0.991058
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-37.png,polar_triangular,0.99397606
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-38.png,polar_triangular,0.99953175
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-39.png,polar_triangular,0.9988061
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-4.png,polar_triangular,0.9814177
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-40.png,polar_triangular,0.9964451
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-41.png,polar_triangular,0.98945576
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-42.png,polar_triangular,0.9946254
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-43.png,polar_triangular,0.9981375
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-44.png,polar_triangular,0.9939883
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-45.png,polar_triangular,0.9971602
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-46.png,polar_triangular,0.9987386
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-47.png,polar_triangular,0.9985072
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-48.png,polar_triangular,0.95498407
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-49.png,polar_triangular,0.98639387
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-5.png,polar_triangular,0.9986902
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-50.png,polar_triangular,0.99449134
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-52.png,polar_triangular,0.9876715
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-53.png,polar_triangular,0.99972767
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-54.png,polar_triangular,0.98864204
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-55.png,polar_triangular,0.9950761
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-56.png,polar_triangular,0.99884915
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-57.png,polar_triangular,0.98449916
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-58.png,polar_triangular,0.98902696
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-59.png,polar_triangular,0.99897015
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-6.png,polar_triangular,0.9936052
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-60.png,polar_triangular,0.997148
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-62.png,polar_triangular,0.99967885
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-63.png,polar_triangular,0.9971174
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-64.png,polar_triangular,0.9984175
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-65.png,polar_triangular,0.9996557
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-66.png,polar_triangular,0.99862015
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-67.png,polar_triangular,0.99671644
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-68.png,polar_triangular,0.99701935
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-69.png,polar_triangular,0.99649686
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-7.png,polar_triangular,0.9992236
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-70.png,polar_triangular,0.9518096
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-71.png,polar_triangular,0.99955493
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-73.png,polar_triangular,0.9992931
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-74.png,polar_triangular,0.9994703
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-75.png,polar_triangular,0.9794784
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-76.png,polar_triangular,0.99718225
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-77.png,polar_triangular,0.98613864
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-79.png,polar_triangular,0.99684155
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-8.png,polar_triangular,0.9987489
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-80.png,polar_triangular,0.96668166
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-81.png,polar_triangular,0.9964156
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-82.png,polar_triangular,0.99828464
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-83.png,polar_triangular,0.99978405
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-85.png,polar_triangular,0.9957001
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-86.png,polar_triangular,0.9937198
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-87.png,polar_triangular,0.993676
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-88.png,polar_triangular,0.99091184
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-89.png,polar_triangular,0.99850535
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-9.png,polar_triangular,0.99800295
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-10.png,equatorial_circular,0.99922204
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-12.png,equatorial_circular,0.98725057
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-13.png,equatorial_circular,0.9927475
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-14.png,equatorial_circular,0.9696277
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-18.png,equatorial_circular,0.982534
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-24.png,equatorial_circular,0.98577905
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-25.png,equatorial_circular,0.98291415
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-27.png,equatorial_circular,0.99728775
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-39.png,equatorial_circular,0.9979966
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-41.png,equatorial_circular,0.99340385
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-42.png,equatorial_circular,0.9978696
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-43.png,equatorial_circular,0.999962
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-54.png,equatorial_circular,0.99918514
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-55.png,equatorial_circular,0.9988385
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-58.png,equatorial_circular,0.97922164
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-9.png,equatorial_circular,0.9987123
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-14.png,equatorial_circular,0.98651576
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-16.png,equatorial_circular,0.98778987
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-21.png,equatorial_circular,0.9892424
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-22.png,equatorial_circular,0.99776804
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-31.png,equatorial_circular,0.98388267
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-32.png,equatorial_circular,0.99572194
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-34.png,equatorial_circular,0.9549166
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-35.png,equatorial_circular,0.99351317
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-7.png,equatorial_circular,0.96840245
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-10.png,equatorial_circular,0.95829034
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-101.png,equatorial_circular,0.98389304
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-102.png,equatorial_circular,0.97430485
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-104.png,equatorial_circular,0.95068073
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-109.png,equatorial_circular,0.99179935
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-117.png,equatorial_circular,0.989057
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-12.png,equatorial_circular,0.97083044
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-124.png,equatorial_circular,0.9513888
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-133.png,equatorial_circular,0.9699038
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-141.png,equatorial_circular,0.95818776
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-143.png,equatorial_circular,0.9879574
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-144.png,equatorial_circular,0.99043816
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-145.png,equatorial_circular,0.9987643
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-150.png,equatorial_circular,0.99357975
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-151.png,equatorial_circular,0.9991509
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-161.png,equatorial_circular,0.98346794
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-162.png,equatorial_circular,0.97657496
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-164.png,equatorial_circular,0.9937715
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-173.png,equatorial_circular,0.9949728
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-178.png,polar_triangular,0.95295763
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-18.png,equatorial_circular,0.959888
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-184.png,equatorial_circular,0.998828
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-186.png,equatorial_circular,0.99543285
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-190.png,equatorial_circular,0.99611306
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-193.png,equatorial_circular,0.9856668
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-194.png,equatorial_circular,0.9512276
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-197.png,equatorial_circular,0.9949221
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-20.png,equatorial_circular,0.9919797
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-25.png,equatorial_circular,0.95953935
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-28.png,equatorial_circular,0.99783605
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-29.png,equatorial_circular,0.9885493
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-30.png,equatorial_circular,0.98389477
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-32.png,equatorial_circular,0.9848818
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-34.png,equatorial_circular,0.98460716
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-36.png,equatorial_circular,0.9966024
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-39.png,equatorial_circular,0.985321
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-41.png,equatorial_circular,0.99412066
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-44.png,equatorial_circular,0.9957023
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-45.png,equatorial_circular,0.96045345
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-47.png,equatorial_circular,0.9551083
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-49.png,equatorial_circular,0.9977145
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-50.png,equatorial_circular,0.99132264
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-53.png,equatorial_circular,0.9882613
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-59.png,polar_triangular,0.9591532
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-61.png,polar_triangular,0.9535901
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-64.png,equatorial_circular,0.9751027
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-67.png,polar_triangular,0.96656793
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-72.png,polar_triangular,0.98970526
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-73.png,equatorial_circular,0.9867405
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-77.png,equatorial_circular,0.9933976
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-80.png,equatorial_circular,0.99451196
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-81.png,polar_triangular,0.96446115
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-84.png,equatorial_circular,0.9680732
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-87.png,equatorial_circular,0.9619737
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-89.png,equatorial_circular,0.9663235
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-92.png,equatorial_circular,0.999413
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-99.png,equatorial_circular,0.99755955
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-10.png,equatorial_circular,0.9912571
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-101.png,equatorial_circular,0.9837968
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-102.png,equatorial_circular,0.9916516
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-105.png,equatorial_circular,0.9655976
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-109.png,equatorial_circular,0.963499
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-112.png,equatorial_circular,0.99623775
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-119.png,equatorial_circular,0.96674377
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-121.png,equatorial_circular,0.98376346
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-124.png,equatorial_circular,0.9983076
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-125.png,equatorial_circular,0.9962639
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-127.png,equatorial_circular,0.9746934
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-128.png,equatorial_circular,0.9798074
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-129.png,equatorial_circular,0.9992067
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-130.png,equatorial_circular,0.9860372
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-131.png,equatorial_circular,0.978512
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-133.png,equatorial_circular,0.9891368
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-136.png,equatorial_circular,0.9957266
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-139.png,polar_triangular,0.9753424
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-142.png,equatorial_circular,0.9866403
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-153.png,equatorial_circular,0.9869875
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-161.png,equatorial_circular,0.9522308
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-22.png,equatorial_circular,0.9528769
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-25.png,equatorial_circular,0.95873356
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-26.png,equatorial_circular,0.9983053
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-29.png,equatorial_circular,0.96565217
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-35.png,equatorial_circular,0.99786335
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-4.png,equatorial_circular,0.9995365
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-48.png,equatorial_circular,0.97956
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-49.png,equatorial_circular,0.9826666
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-52.png,equatorial_circular,0.99973947
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-56.png,equatorial_circular,0.9949066
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-69.png,equatorial_circular,0.97948396
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-70.png,equatorial_circular,0.99939275
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-74.png,equatorial_circular,0.9810558
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-75.png,equatorial_circular,0.95879745
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-78.png,equatorial_circular,0.9963715
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-79.png,equatorial_circular,0.9801649
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-86.png,equatorial_circular,0.9691122
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-87.png,equatorial_circular,0.99720395
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-9.png,polar_triangular,0.98336154
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-94.png,equatorial_circular,0.98345655
