file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-7.png,polar_circular,0.9992629885673524
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(887)(0)D-10.png,polar_circular,0.9628172516822816
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(887)(0)D-8.png,equatorial_circular,0.9824413657188416
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-13.png,polar_circular,0.9571973085403442
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-27.png,equatorial_circular,0.9952415227890016
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-3.png,polar_circular,0.9708955883979796
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-37.png,equatorial_circular,0.9825663566589355
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-45.png,polar_circular,0.9910808205604552
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-48.png,equatorial_circular,0.9857285618782043
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-6.png,equatorial_circular,0.9882607460021972
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-8.png,polar_triangular,0.9717394709587096
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(942)(935)B-2.png,equatorial_circular,0.9717199802398682
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(944)(940)E-14.png,polar_circular,0.9997560381889344
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2188)(0)A-4.png,polar_circular,0.9777962565422058
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-14.png,polar_circular,0.9958977103233336
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-16.png,polar_circular,0.9855335354804992
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-20.png,polar_circular,0.9946187734603882
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-21.png,polar_circular,0.9747229218482972
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-24.png,polar_circular,0.951327919960022
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-40.png,polar_circular,0.988497793674469
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-46.png,polar_circular,0.9982653260231018
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-55.png,polar_circular,0.9838011860847472
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-6.png,polar_circular,0.9672060608863832
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-60.png,equatorial_circular,0.999771773815155
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-63.png,polar_circular,0.9842780232429504
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-17.png,polar_circular,0.9971373081207277
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-25.png,equatorial_circular,0.9766595363616944
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-28.png,polar_circular,0.9877806901931764
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-33.png,polar_circular,0.9856934547424316
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-39.png,polar_circular,0.9562346935272216
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-4.png,polar_circular,0.996259331703186
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-11.png,polar_circular,0.9992080330848694
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-15.png,polar_circular,0.99541437625885
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-16.png,polar_circular,0.9800753593444824
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-36.png,polar_circular,0.9956650137901306
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-37.png,polar_circular,0.9914611577987672
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-38.png,polar_circular,0.9938786625862122
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-43.png,polar_circular,0.9813175797462464
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-45.png,polar_circular,0.9761011004447936
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-48.png,polar_circular,0.9909682869911194
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-6.png,equatorial_circular,0.9621942043304444
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-7.png,polar_circular,0.952450394630432
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2192)(0)E-2.png,polar_circular,0.9880560636520386
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2192)(0)E-3.png,polar_circular,0.9909756779670716
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2192)(0)E-5.png,polar_circular,0.9930764436721802
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2193)(0)F-1.png,polar_circular,0.9945191740989684
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2193)(0)F-18.png,polar_circular,0.9963204860687256
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2193)(0)F-20.png,polar_circular,0.9831978678703308
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2193)(0)F-22.png,polar_circular,0.9965630173683168
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2193)(0)F-23.png,polar_circular,0.998993456363678
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2193)(0)F-4.png,polar_circular,0.99943870306015
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2193)(0)F-8.png,polar_circular,0.9984641075134276
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1029)(0)A-15.png,polar_circular,0.9787311553955078
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1029)(0)A-17.png,polar_circular,0.9817801117897034
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1029)(0)A-24.png,polar_circular,0.998865246772766
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1032)(0)D-13.png,equatorial_circular,0.9965662956237792
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1032)(0)D-14.png,equatorial_circular,0.9915002584457396
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1032)(0)D-2.png,polar_circular,0.9729285836219788
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1866)(0)A-1.png,polar_triangular,0.9815079569816588
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1866)(0)A-3.png,polar_triangular,0.9982580542564392
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-2.png,polar_triangular,0.9654762744903564
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-6.png,polar_triangular,0.9993046522140504
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-1.png,polar_tricircular,0.9500120282173156
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-10.png,polar_triangular,0.993655562400818
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-11.png,polar_triangular,0.9941620230674744
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-8.png,polar_triangular,0.9912011623382568
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-2.png,polar_triangular,0.9951702952384948
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-2.png,polar_triangular,0.9583117961883544
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-7.png,polar_triangular,0.9968833327293396
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-14.png,polar_triangular,0.9520323872566224
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-20.png,polar_triangular,0.9974285960197448
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-5.png,polar_triangular,0.9812606573104858
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-6.png,polar_triangular,0.951280117034912
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2963)(0)I-14.png,polar_triangular,0.9915012121200562
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-2.png,polar_triangular,0.9935799837112428
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-31.png,polar_triangular,0.9985992312431335
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-32.png,polar_triangular,0.9967071413993835
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-12.png,polar_triangular,0.9993091821670532
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-14.png,polar_triangular,0.9861688017845154
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2966)(0)L-9.png,polar_triangular,0.9950278401374816
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-51.png,polar_triangular,0.986586332321167
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-12.png,equatorial_circular,0.9856517314910888
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-1.png,equatorial_circular,0.9847151041030884
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-100.png,equatorial_circular,0.9521631598472596
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-101.png,equatorial_circular,0.9986750483512878
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-13.png,equatorial_circular,0.9769999980926514
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-148.png,equatorial_circular,0.9833583235740662
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-149.png,polar_triangular,0.9568878412246704
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-156.png,equatorial_circular,0.9954081177711488
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-171.png,equatorial_circular,0.9883592128753662
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-192.png,equatorial_circular,0.9943261742591858
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-25.png,equatorial_circular,0.9857078194618224
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-30.png,equatorial_circular,0.972313106060028
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-44.png,equatorial_circular,0.9981390237808228
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-51.png,equatorial_circular,0.9733220338821412
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-57.png,equatorial_circular,0.988477885723114
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-80.png,equatorial_circular,0.9904845952987672
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-81.png,equatorial_circular,0.9816572666168212
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-84.png,equatorial_circular,0.999345600605011
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-88.png,equatorial_circular,0.9779340624809264
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-103.png,equatorial_circular,0.993357002735138
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-105.png,equatorial_circular,0.9778379797935486
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-110.png,equatorial_circular,0.997218132019043
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-115.png,equatorial_circular,0.9984503984451294
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-128.png,equatorial_circular,0.9680892825126648
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-134.png,equatorial_circular,0.9965928196907043
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-138.png,equatorial_circular,0.995701253414154
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-14.png,equatorial_circular,0.9511548280715942
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-15.png,equatorial_circular,0.9892523884773254
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-21.png,equatorial_circular,0.9910407662391664
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-35.png,equatorial_circular,0.995325803756714
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-39.png,equatorial_circular,0.9782249927520752
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-41.png,equatorial_circular,0.962795913219452
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-44.png,equatorial_circular,0.9741511940956116
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-46.png,equatorial_circular,0.9982972741127014
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-50.png,equatorial_circular,0.9571937918663024
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-56.png,equatorial_circular,0.97416752576828
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-63.png,equatorial_circular,0.99078631401062
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-81.png,equatorial_circular,0.9958187937736512
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-88.png,equatorial_circular,0.9974364638328552
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-95.png,equatorial_circular,0.9969817996025084
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-98.png,equatorial_circular,0.9746169447898864
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-99.png,equatorial_circular,0.9749430418014526
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-116.png,equatorial_circular,0.9969268441200256
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-120.png,equatorial_alongada,0.9884253740310668
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-125.png,polar_triangular,0.9693701267242432
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-142.png,equatorial_circular,0.9594678282737732
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-169.png,equatorial_circular,0.9719690680503844
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-19.png,equatorial_circular,0.9796255230903624
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-20.png,equatorial_circular,0.996322751045227
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-208.png,polar_triangular,0.9800088405609132
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-213.png,equatorial_circular,0.984455943107605
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-26.png,equatorial_circular,0.9805702567100524
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-41.png,equatorial_circular,0.996309459209442
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-55.png,equatorial_circular,0.968052625656128
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-56.png,equatorial_alongada,0.9885347485542296
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-58.png,equatorial_circular,0.9973834156990052
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-63.png,equatorial_circular,0.989538073539734
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-94.png,equatorial_circular,0.98162579536438
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-95.png,equatorial_circular,0.9577733278274536
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-96.png,polar_triangular,0.9882614016532898
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-97.png,equatorial_eliptica,0.9707499146461488
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-10.png,equatorial_circular,0.9574241042137146
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-125.png,equatorial_circular,0.9988271594047546
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-133.png,equatorial_circular,0.9829171299934388
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-15.png,equatorial_eliptica,0.9811051487922668
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-16.png,equatorial_circular,0.9899160265922546
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-59.png,polar_triangular,0.9835726618766784
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-7.png,polar_triangular,0.9757686853408812
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-74.png,polar_triangular,0.9680576920509338
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-23.png,equatorial_circular,0.9736033082008362
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-12.png,polar_circular,0.9990352392196656
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-19.png,polar_circular,0.9733086824417114
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-2.png,polar_circular,0.995610773563385
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-3.png,equatorial_alongada,0.9613909125328064
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-8.png,polar_circular,0.9896872639656068
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-1.png,polar_circular,0.9986717700958252
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-10.png,polar_circular,0.9700929522514344
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-2.png,polar_circular,0.9990899562835692
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-5.png,polar_circular,0.9803633093833924
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-7.png,polar_circular,0.9715456366539
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1735)(0)C-3.png,polar_circular,0.9914729595184326
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1735)(0)C-4.png,polar_circular,0.9861114025115968
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1736)(0)D-6.png,polar_circular,0.9882651567459106
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1736)(0)D-8.png,polar_circular,0.9606006145477296
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-2.png,polar_circular,0.9940333962440492
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-8.png,polar_circular,0.9885490536689758
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-10.png,polar_circular,0.9946751594543456
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-13.png,polar_circular,0.9964034557342528
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-14.png,polar_circular,0.9987213015556335
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-7.png,polar_circular,0.9987114667892456
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-5.png,polar_circular,0.9926636219024658
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-6.png,polar_circular,0.961284875869751
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-8.png,polar_circular,0.9977788329124452
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-1.png,equatorial_circular,0.9530126452445984
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-7.png,polar_circular,0.9977042078971864
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-12.png,polar_circular,0.972140371799469
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-3.png,polar_circular,0.963716983795166
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-6.png,equatorial_circular,0.9812719225883484
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-4.png,polar_circular,0.9883126616477966
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-10.png,polar_circular,0.974457859992981
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-16.png,polar_circular,0.9621376991271972
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-17.png,polar_circular,0.9960610270500184
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-23.png,polar_circular,0.988810420036316
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-8.png,polar_circular,0.9977860450744628
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3171)(0)A-5.png,polar_circular,0.995630383491516
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3174)(0)D-2.png,polar_circular,0.9921277761459352
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3174)(0)D-3.png,polar_circular,0.9902119040489196
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3174)(0)D-4.png,polar_circular,0.9853347539901732
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3174)(0)D-5.png,polar_circular,0.9545835256576538
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3175)(0)E-1.png,polar_circular,0.9666611552238464
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3175)(0)E-2.png,polar_circular,0.9687950015068054
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3176)(0)F-1.png,polar_circular,0.9839658737182616
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3177)(0)G-1.png,polar_circular,0.9664555191993712
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3177)(0)G-2.png,polar_circular,0.9907178282737732
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3177)(0)G-3.png,polar_circular,0.9894059300422668
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-12.png,equatorial_circular,0.9995436072349548
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-17.png,equatorial_circular,0.9950906038284302
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-2.png,equatorial_circular,0.970113217830658
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4979)(0)B-16.png,equatorial_alongada,0.964090883731842
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-12.png,equatorial_circular,0.9827337265014648
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-14.png,equatorial_circular,0.9534717202186584
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-25.png,equatorial_circular,0.9994654059410096
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-3.png,equatorial_circular,0.9996094107627868
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-15.png,equatorial_circular,0.9797149300575256
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-16.png,equatorial_circular,0.9958250522613524
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-18.png,equatorial_circular,0.9953373670578004
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-19.png,equatorial_circular,0.9815686941146852
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-26.png,equatorial_circular,0.958489954471588
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-29.png,equatorial_circular,0.9912248253822328
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-31.png,equatorial_circular,0.993833303451538
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-36.png,equatorial_circular,0.9808063507080078
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-39.png,equatorial_circular,0.9615387320518494
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-4.png,equatorial_circular,0.9756858348846436
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-41.png,equatorial_circular,0.9940975904464722
