file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-2.png,equatorial_circular,0.93038976
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-24.png,polar_triangular,0.77642876
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-27.png,polar_triangular,0.9303795
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-4.png,equatorial_circular,0.76751775
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-12.png,polar_triangular,0.75696254
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-16.png,polar_triangular,0.90964097
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-19.png,equatorial_circular,0.91155356
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-22.png,polar_triangular,0.747256
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-26.png,polar_triangular,0.9345036
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-32.png,polar_triangular,0.9254182
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-34.png,polar_triangular,0.59437346
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-36.png,polar_triangular,0.82354325
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-5.png,equatorial_circular,0.5037564
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-6.png,polar_triangular,0.90390587
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-9.png,equatorial_circular,0.6371429
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (1)-1.png,polar_triangular,0.5627596
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (2)-1.png,equatorial_circular,0.5472745
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (2)-2.png,polar_circular,0.81635255
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (3)-6.png,polar_circular,0.46840316
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (3)-8.png,polar_circular,0.85149044
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-1.png,equatorial_alongada,0.8222833
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-11.png,polar_triangular,0.52300066
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-12.png,polar_circular,0.6433867
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-14.png,polar_triangular,0.80684155
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-16.png,equatorial_circular,0.81752044
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-18.png,equatorial_circular,0.5451468
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-19.png,polar_triangular,0.9179121
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-3.png,polar_circular,0.75809485
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-11.png,polar_circular,0.8226802
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-16.png,polar_triangular,0.7874455
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-7.png,polar_circular,0.45307502
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-8.png,polar_triangular,0.5786388
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-9.png,polar_triangular,0.94630045
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (6)-1.png,equatorial_alongada,0.7674913
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (6)-12.png,polar_circular,0.8459029
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (6)-13.png,equatorial_circular,0.87292016
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (7)-7.png,equatorial_circular,0.87617517
